1516,0.10045,0.99846,0.00154,2.43E-13,0.00521
1517,0.10045,0.99847,0.00153,2.42E-13,0.00518
1518,0.10045,0.99848,0.00152,2.41E-13,0.00515
1519,0.10045,0.99849,0.00151,2.40E-13,0.00512
1520,0.10045,0.9985,0.0015,2.40E-13,0.00509
1521,0.10045,0.99851,0.00149,2.39E-13,0.00506
1522,0.10045,0.99852,0.00148,2.38E-13,0.00503
1523,0.10044,0.99853,0.00147,2.37E-13,0.005
1524,0.10044,0.99854,0.00146,2.36E-13,0.00497
1525,0.10044,0.99854,0.00146,2.36E-13,0.00494
1526,0.10044,0.99855,0.00145,2.35E-13,0.00491
1527,0.10044,0.99856,0.00144,2.34E-13,0.00488
1528,0.10044,0.99857,0.00143,2.33E-13,0.00485
1529,0.10044,0.99858,0.00142,2.32E-13,0.00482
1530,0.10044,0.99859,0.00141,2.32E-13,0.00479
1531,0.10044,0.9986,0.0014,2.31E-13,0.00476
1532,0.10044,0.9986,0.0014,2.30E-13,0.00474
1533,0.10044,0.99861,0.00139,2.29E-13,0.00471
1534,0.10044,0.99862,0.00138,2.29E-13,0.00468
1535,0.10044,0.99863,0.00137,2.28E-13,0.00465
1536,0.10044,0.99864,0.00136,2.27E-13,0.00462
1537,0.10044,0.99865,0.00135,2.26E-13,0.0046
1538,0.10043,0.99865,0.00135,2.25E-13,0.00457
1539,0.10043,0.99866,0.00134,2.25E-13,0.00454
1540,0.10043,0.99867,0.00133,2.24E-13,0.00451
1541,0.10043,0.99868,0.00132,2.23E-13,0.00449
1542,0.10043,0.99869,0.00131,2.22E-13,0.00446
1543,0.10043,0.99869,0.00131,2.22E-13,0.00443
1544,0.10043,0.9987,0.0013,2.21E-13,0.00441
1545,0.10043,0.99871,0.00129,2.20E-13,0.00438
1546,0.10043,0.99872,0.00128,2.19E-13,0.00435
1547,0.10043,0.99872,0.00128,2.19E-13,0.00433
1548,0.10043,0.99873,0.00127,2.18E-13,0.0043
1549,0.10043,0.99874,0.00126,2.17E-13,0.00427
1550,0.10043,0.99875,0.00125,2.16E-13,0.00425
1551,0.10043,0.99876,0.00124,2.16E-13,0.00422
1552,0.10043,0.99876,0.00124,2.15E-13,0.0042
1553,0.10042,0.99877,0.00123,2.14E-13,0.00417
1554,0.10042,0.99878,0.00122,2.13E-13,0.00415
1555,0.10042,0.99879,0.00121,2.13E-13,0.00412
1556,0.10042,0.99879,0.00121,2.12E-13,0.0041
1557,0.10042,0.9988,0.0012,2.11E-13,0.00407
1558,0.10042,0.99881,0.00119,2.10E-13,0.00405
1559,0.10042,0.99881,0.00119,2.10E-13,0.00402
1560,0.10042,0.99882,0.00118,2.09E-13,0.004
1561,0.10042,0.99883,0.00117,2.08E-13,0.00398
1562,0.10042,0.99884,0.00116,2.07E-13,0.00395
1563,0.10042,0.99884,0.00116,2.07E-13,0.00393
1564,0.10042,0.99885,0.00115,2.06E-13,0.0039
1565,0.10042,0.99886,0.00114,2.05E-13,0.00388
1566,0.10042,0.99886,0.00114,2.05E-13,0.00386
1567,0.10042,0.99887,0.00113,2.04E-13,0.00383
1568,0.10042,0.99888,0.00112,2.03E-13,0.00381
1569,0.10041,0.99888,0.00112,2.02E-13,0.00379
1570,0.10041,0.99889,0.00111,2.02E-13,0.00377
1571,0.10041,0.9989,0.0011,2.01E-13,0.00374
1572,0.10041,0.9989,0.0011,2.00E-13,0.00372
1573,0.10041,0.99891,0.00109,2.00E-13,0.0037
1574,0.10041,0.99892,0.00108,1.99E-13,0.00368
1575,0.10041,0.99892,0.00108,1.98E-13,0.00365
1576,0.10041,0.99893,0.00107,1.97E-13,0.00363
1577,0.10041,0.99894,0.00106,1.97E-13,0.00361
1578,0.10041,0.99894,0.00106,1.96E-13,0.00359
1579,0.10041,0.99895,0.00105,1.95E-13,0.00357
1580,0.10041,0.99895,0.00105,1.95E-13,0.00355
1581,0.10041,0.99896,0.00104,1.94E-13,0.00352
1582,0.10041,0.99897,0.00103,1.93E-13,0.0035
1583,0.10041,0.99897,0.00103,1.93E-13,0.00348
1584,0.10041,0.99898,0.00102,1.92E-13,0.00346
1585,0.1004,0.99899,0.00101,1.91E-13,0.00344
1586,0.1004,0.99899,0.00101,1.91E-13,0.00342
1587,0.1004,0.999,0.001,1.90E-13,0.0034
1588,0.1004,0.999,9.96E-04,1.89E-13,0.00338
1589,0.1004,0.99901,9.90E-04,1.88E-13,0.00336
1590,0.1004,0.99902,9.84E-04,1.88E-13,0.00334
1591,0.1004,0.99902,9.78E-04,1.87E-13,0.00332
1592,0.1004,0.99903,9.72E-04,1.86E-13,0.0033
1593,0.1004,0.99903,9.66E-04,1.86E-13,0.00328
1594,0.1004,0.99904,9.60E-04,1.85E-13,0.00326
1595,0.1004,0.99905,9.55E-04,1.84E-13,0.00324
1596,0.1004,0.99905,9.49E-04,1.84E-13,0.00322
1597,0.1004,0.99906,9.43E-04,1.83E-13,0.0032
1598,0.1004,0.99906,9.37E-04,1.82E-13,0.00318
1599,0.1004,0.99907,9.32E-04,1.82E-13,0.00316
1600,0.1004,0.99907,9.27E-04,1.81E-13,0.00314
1601,0.1004,0.99902,9.81E-04,1.80E-13,0.00333
1602,0.1004,0.99896,0.00104,1.80E-13,0.00354
1603,0.1004,0.99889,0.00111,1.79E-13,0.00375
1604,0.1004,0.99883,0.00117,1.79E-13,0.00397
1605,0.1004,0.99877,0.00123,1.78E-13,0.00418
1606,0.1004,0.99871,0.00129,1.78E-13,0.00438
1607,0.1004,0.99865,0.00135,1.77E-13,0.00459
1608,0.10041,0.99859,0.00141,1.77E-13,0.0048
1609,0.10041,0.99853,0.00147,1.76E-13,0.005
1610,0.10041,0.99847,0.00154,1.76E-13,0.00521
1611,0.10041,0.99841,0.00159,1.75E-13,0.00541
1612,0.10041,0.99835,0.00165,1.75E-13,0.00561
1613,0.10041,0.99829,0.00171,1.74E-13,0.00581
1614,0.10041,0.99823,0.00177,1.74E-13,0.00601
1615,0.10041,0.99817,0.00183,1.73E-13,0.00621
1616,0.10042,0.99811,0.00189,1.73E-13,0.00641
1617,0.10042,0.99805,0.00195,1.73E-13,0.00661
1618,0.10042,0.998,0.002,1.72E-13,0.0068
1619,0.10042,0.99794,0.00206,1.72E-13,0.00699
1620,0.10042,0.99788,0.00212,1.72E-13,0.00719
1621,0.10042,0.99783,0.00217,1.71E-13,0.00738
1622,0.10042,0.99777,0.00223,1.71E-13,0.00757
1623,0.10042,0.99771,0.00229,1.71E-13,0.00776
1624,0.10043,0.99766,0.00234,1.71E-13,0.00794
1625,0.10043,0.9976,0.0024,1.70E-13,0.00813
1626,0.10043,0.99755,0.00245,1.70E-13,0.00832
1627,0.10043,0.99749,0.00251,1.70E-13,0.0085
1628,0.10043,0.99744,0.00256,1.70E-13,0.00868
1629,0.10043,0.99739,0.00261,1.69E-13,0.00887
1630,0.10043,0.99733,0.00267,1.69E-13,0.00905
1631,0.10043,0.99728,0.00272,1.69E-13,0.00923
1632,0.10044,0.99723,0.00277,1.69E-13,0.00941
1633,0.10044,0.99718,0.00282,1.69E-13,0.00959
1634,0.10044,0.99712,0.00288,1.69E-13,0.00976
1635,0.10044,0.99707,0.00293,1.69E-13,0.00994
1636,0.10044,0.99702,0.00298,1.69E-13,0.01011
1637,0.10044,0.99697,0.00303,1.69E-13,0.01029
1638,0.10044,0.99692,0.00308,1.68E-13,0.01046
1639,0.10044,0.99687,0.00313,1.68E-13,0.01063
1640,0.10045,0.99682,0.00318,1.68E-13,0.0108
1641,0.10045,0.99677,0.00323,1.68E-13,0.01097
1642,0.10045,0.99672,0.00328,1.68E-13,0.01114
1643,0.10045,0.99667,0.00333,1.68E-13,0.0113
1644,0.10045,0.99662,0.00338,1.68E-13,0.01147
1645,0.10045,0.99657,0.00343,1.68E-13,0.01164
1646,0.10045,0.99652,0.00348,1.68E-13,0.0118
1647,0.10045,0.99647,0.00353,1.69E-13,0.01196
1648,0.10045,0.99643,0.00357,1.69E-13,0.01212
1649,0.10046,0.99638,0.00362,1.69E-13,0.01229
1650,0.10046,0.99633,0.00367,1.69E-13,0.01245
1651,0.10046,0.99629,0.00371,1.69E-13,0.0126
1652,0.10046,0.99624,0.00376,1.69E-13,0.01276
1653,0.10046,0.99619,0.00381,1.69E-13,0.01292
1654,0.10046,0.99615,0.00385,1.69E-13,0.01308
1655,0.10046,0.9961,0.0039,1.69E-13,0.01323
1656,0.10046,0.99606,0.00394,1.70E-13,0.01339
1657,0.10047,0.99601,0.00399,1.70E-13,0.01354
1658,0.10047,0.99597,0.00404,1.70E-13,0.01369
1659,0.10047,0.99592,0.00408,1.70E-13,0.01384
1660,0.10047,0.99588,0.00412,1.70E-13,0.01399
1661,0.10047,0.99583,0.00417,1.71E-13,0.01414
1662,0.10047,0.99579,0.00421,1.71E-13,0.01429
1663,0.10047,0.99574,0.00426,1.71E-13,0.01444
1664,0.10047,0.9957,0.0043,1.71E-13,0.01459
1665,0.10047,0.99566,0.00434,1.72E-13,0.01473
1666,0.10048,0.99562,0.00438,1.72E-13,0.01488
1667,0.10048,0.99557,0.00443,1.72E-13,0.01502
1668,0.10048,0.99553,0.00447,1.72E-13,0.01516
1669,0.10048,0.99549,0.00451,1.73E-13,0.01531
1670,0.10048,0.99545,0.00455,1.73E-13,0.01545
1671,0.10048,0.99541,0.00459,1.73E-13,0.01559
1672,0.10048,0.99536,0.00464,1.74E-13,0.01573
1673,0.10048,0.99532,0.00468,1.74E-13,0.01587
1674,0.10048,0.99528,0.00472,1.74E-13,0.016
1675,0.10049,0.99524,0.00476,1.75E-13,0.01614
1676,0.10049,0.9952,0.0048,1.75E-13,0.01628
1677,0.10049,0.99516,0.00484,1.75E-13,0.01641
1678,0.10049,0.99512,0.00488,1.76E-13,0.01655
1679,0.10049,0.99508,0.00492,1.76E-13,0.01668
1680,0.10049,0.99504,0.00496,1.77E-13,0.01681
1681,0.10049,0.99501,0.00499,1.77E-13,0.01695
1682,0.10049,0.99497,0.00503,1.77E-13,0.01708
1683,0.1005,0.99493,0.00507,1.78E-13,0.01721
1684,0.1005,0.99489,0.00511,1.78E-13,0.01734
1685,0.1005,0.99485,0.00515,1.79E-13,0.01747
1686,0.1005,0.99481,0.00519,1.79E-13,0.01759
1687,0.1005,0.99478,0.00522,1.80E-13,0.01772
1688,0.1005,0.99474,0.00526,1.80E-13,0.01785
1689,0.1005,0.9947,0.0053,1.81E-13,0.01797
1690,0.1005,0.99467,0.00533,1.81E-13,0.0181
1691,0.1005,0.99463,0.00537,1.81E-13,0.01822
1692,0.10051,0.99459,0.00541,1.82E-13,0.01835
1693,0.10051,0.99456,0.00544,1.82E-13,0.01847
1694,0.10051,0.99452,0.00548,1.83E-13,0.01859
1695,0.10051,0.99449,0.00551,1.83E-13,0.01871
1696,0.10051,0.99445,0.00555,1.84E-13,0.01883
1697,0.10051,0.99441,0.00559,1.85E-13,0.01895
1698,0.10051,0.99438,0.00562,1.85E-13,0.01907
1699,0.10051,0.99434,0.00566,1.86E-13,0.01919
1700,0.10051,0.99431,0.00569,1.86E-13,0.01931
1701,0.10052,0.99428,0.00572,1.87E-13,0.01942
1702,0.10052,0.99424,0.00576,1.87E-13,0.01954
1703,0.10052,0.99421,0.00579,1.88E-13,0.01965
1704,0.10052,0.99417,0.00583,1.88E-13,0.01977
1705,0.10052,0.99414,0.00586,1.89E-13,0.01988
1706,0.10052,0.99411,0.00589,1.90E-13,0.02
1707,0.10052,0.99407,0.00593,1.90E-13,0.02011
1708,0.10052,0.99404,0.00596,1.91E-13,0.02022
1709,0.10052,0.99401,0.00599,1.91E-13,0.02033
1710,0.10052,0.99398,0.00602,1.92E-13,0.02044
1711,0.10053,0.99394,0.00606,1.93E-13,0.02055
1712,0.10053,0.99391,0.00609,1.93E-13,0.02066
1713,0.10053,0.99388,0.00612,1.94E-13,0.02077
1714,0.10053,0.99385,0.00615,1.94E-13,0.02088
1715,0.10053,0.99382,0.00618,1.95E-13,0.02098
1716,0.10053,0.99378,0.00622,1.96E-13,0.02109
1717,0.10053,0.99375,0.00625,1.96E-13,0.0212
1718,0.10053,0.99372,0.00628,1.97E-13,0.0213
1719,0.10053,0.99369,0.00631,1.98E-13,0.02141
1720,0.10054,0.99366,0.00634,1.98E-13,0.02151
1721,0.10054,0.99363,0.00637,1.99E-13,0.02161
1722,0.10054,0.9936,0.0064,2.00E-13,0.02172
1723,0.10054,0.99357,0.00643,2.00E-13,0.02182
1724,0.10054,0.99354,0.00646,2.01E-13,0.02192
1725,0.10054,0.99351,0.00649,2.02E-13,0.02202
1726,0.10054,0.99348,0.00652,2.02E-13,0.02212
1727,0.10054,0.99345,0.00655,2.03E-13,0.02222
1728,0.10054,0.99342,0.00658,2.04E-13,0.02232
1729,0.10054,0.99339,0.00661,2.04E-13,0.02242
1730,0.10055,0.99336,0.00664,2.05E-13,0.02251
1731,0.10055,0.99334,0.00666,2.06E-13,0.02261
1732,0.10055,0.99331,0.00669,2.07E-13,0.02271
1733,0.10055,0.99328,0.00672,2.07E-13,0.0228
1734,0.10055,0.99325,0.00675,2.08E-13,0.0229
1735,0.10055,0.99322,0.00678,2.09E-13,0.02299
1736,0.10055,0.9932,0.0068,2.10E-13,0.02309
1737,0.10055,0.99317,0.00683,2.10E-13,0.02318
1738,0.10055,0.99314,0.00686,2.11E-13,0.02327
1739,0.10056,0.99311,0.00689,2.12E-13,0.02337
1740,0.10056,0.99309,0.00691,2.12E-13,0.02346
1741,0.10056,0.99306,0.00694,2.13E-13,0.02355
1742,0.10056,0.99303,0.00697,2.14E-13,0.02364
1743,0.10056,0.99301,0.00699,2.15E-13,0.02373
1744,0.10056,0.99298,0.00702,2.15E-13,0.02382
1745,0.10056,0.99295,0.00705,2.16E-13,0.02391
1746,0.10056,0.99293,0.00707,2.17E-13,0.024
1747,0.10056,0.9929,0.0071,2.18E-13,0.02408
1748,0.10056,0.99288,0.00712,2.19E-13,0.02417
1749,0.10057,0.99285,0.00715,2.19E-13,0.02426
1750,0.10057,0.99283,0.00718,2.20E-13,0.02434
1751,0.10057,0.9928,0.0072,2.21E-13,0.02443
1752,0.10057,0.99277,0.00723,2.22E-13,0.02452
1753,0.10057,0.99275,0.00725,2.22E-13,0.0246
1754,0.10057,0.99272,0.00728,2.23E-13,0.02468
1755,0.10057,0.9927,0.0073,2.24E-13,0.02477
1756,0.10057,0.99268,0.00732,2.25E-13,0.02485
1757,0.10057,0.99265,0.00735,2.26E-13,0.02493
1758,0.10057,0.99263,0.00737,2.26E-13,0.02502
1759,0.10058,0.9926,0.0074,2.27E-13,0.0251
1760,0.10058,0.99258,0.00742,2.28E-13,0.02518
1761,0.10058,0.99256,0.00744,2.29E-13,0.02526
1762,0.10058,0.99253,0.00747,2.30E-13,0.02534
1763,0.10058,0.99251,0.00749,2.31E-13,0.02542
1764,0.10058,0.99248,0.00752,2.31E-13,0.0255
1765,0.10058,0.99246,0.00754,2.32E-13,0.02558
1766,0.10058,0.99244,0.00756,2.33E-13,0.02566
1767,0.10058,0.99242,0.00758,2.34E-13,0.02573
1768,0.10058,0.99239,0.00761,2.35E-13,0.02581
1769,0.10059,0.99237,0.00763,2.36E-13,0.02589
1770,0.10059,0.99235,0.00765,2.36E-13,0.02596
1771,0.10059,0.99233,0.00767,2.37E-13,0.02604
1772,0.10059,0.9923,0.0077,2.38E-13,0.02612
1773,0.10059,0.99228,0.00772,2.39E-13,0.02619
1774,0.10059,0.99226,0.00774,2.40E-13,0.02627
1775,0.10059,0.99224,0.00776,2.41E-13,0.02634
1776,0.10059,0.99222,0.00778,2.41E-13,0.02641
1777,0.10059,0.99219,0.00781,2.42E-13,0.02649
1778,0.10059,0.99217,0.00783,2.43E-13,0.02656
1779,0.1006,0.99215,0.00785,2.44E-13,0.02663
1780,0.1006,0.99213,0.00787,2.45E-13,0.0267
1781,0.1006,0.99211,0.00789,2.46E-13,0.02677
1782,0.1006,0.99209,0.00791,2.47E-13,0.02685
1783,0.1006,0.99207,0.00793,2.47E-13,0.02692
1784,0.1006,0.99205,0.00795,2.48E-13,0.02699
1785,0.1006,0.99203,0.00797,2.49E-13,0.02705
1786,0.1006,0.99201,0.00799,2.50E-13,0.02712
1787,0.1006,0.99199,0.00801,2.51E-13,0.02719
1788,0.1006,0.99197,0.00803,2.52E-13,0.02726
1789,0.1006,0.99195,0.00805,2.53E-13,0.02733
1790,0.10061,0.99193,0.00807,2.53E-13,0.0274
1791,0.10061,0.99191,0.00809,2.54E-13,0.02746
1792,0.10061,0.99189,0.00811,2.55E-13,0.02753
1793,0.10061,0.99187,0.00813,2.56E-13,0.0276
1794,0.10061,0.99185,0.00815,2.57E-13,0.02766
1795,0.10061,0.99183,0.00817,2.58E-13,0.02773
1796,0.10061,0.99181,0.00819,2.59E-13,0.02779
1797,0.10061,0.99179,0.00821,2.60E-13,0.02786
1798,0.10061,0.99177,0.00823,2.60E-13,0.02792
1799,0.10061,0.99175,0.00825,2.61E-13,0.02799
1800,0.10061,0.99173,0.00827,2.62E-13,0.02805
1801,0.10062,0.99171,0.00829,2.63E-13,0.02811
1802,0.10062,0.9917,0.0083,2.64E-13,0.02817
1803,0.10062,0.99168,0.00832,2.65E-13,0.02824
1804,0.10062,0.99166,0.00834,2.66E-13,0.0283
1805,0.10062,0.99164,0.00836,2.67E-13,0.02836
1806,0.10062,0.99162,0.00838,2.68E-13,0.02842
1807,0.10062,0.99161,0.00839,2.68E-13,0.02848
1808,0.10062,0.99159,0.00841,2.69E-13,0.02854
1809,0.10062,0.99157,0.00843,2.70E-13,0.0286
1810,0.10062,0.99155,0.00845,2.71E-13,0.02866
1811,0.10063,0.99153,0.00847,2.72E-13,0.02872
1812,0.10063,0.99152,0.00848,2.73E-13,0.02878
1813,0.10063,0.9915,0.0085,2.74E-13,0.02884
1814,0.10063,0.99148,0.00852,2.75E-13,0.0289
1815,0.10063,0.99147,0.00853,2.76E-13,0.02896
1816,0.10063,0.99145,0.00855,2.76E-13,0.02901
1817,0.10063,0.99143,0.00857,2.77E-13,0.02907
1818,0.10063,0.99142,0.00858,2.78E-13,0.02913
1819,0.10063,0.9914,0.0086,2.79E-13,0.02918
1820,0.10063,0.99138,0.00862,2.80E-13,0.02924
1821,0.10063,0.99137,0.00863,2.81E-13,0.0293
1822,0.10064,0.99135,0.00865,2.82E-13,0.02935
1823,0.10064,0.99133,0.00867,2.83E-13,0.02941
1824,0.10064,0.99132,0.00868,2.84E-13,0.02946
1825,0.10064,0.9913,0.0087,2.84E-13,0.02951
1826,0.10064,0.99129,0.00871,2.85E-13,0.02957
1827,0.10064,0.99127,0.00873,2.86E-13,0.02962
1828,0.10064,0.99125,0.00875,2.87E-13,0.02968
1829,0.10064,0.99124,0.00876,2.88E-13,0.02973
1830,0.10064,0.99122,0.00878,2.89E-13,0.02978
1831,0.10064,0.99121,0.00879,2.90E-13,0.02983
1832,0.10064,0.99119,0.00881,2.91E-13,0.02989
1833,0.10064,0.99118,0.00882,2.92E-13,0.02994
1834,0.10065,0.99116,0.00884,2.93E-13,0.02999
1835,0.10065,0.99115,0.00885,2.93E-13,0.03004
1836,0.10065,0.99113,0.00887,2.94E-13,0.03009
1837,0.10065,0.99112,0.00888,2.95E-13,0.03014
1838,0.10065,0.9911,0.0089,2.96E-13,0.03019
1839,0.10065,0.99109,0.00891,2.97E-13,0.03024
1840,0.10065,0.99107,0.00893,2.98E-13,0.03029
1841,0.10065,0.99106,0.00894,2.99E-13,0.03034
1842,0.10065,0.99104,0.00896,3.00E-13,0.03039
1843,0.10065,0.99103,0.00897,3.01E-13,0.03044
1844,0.10065,0.99102,0.00898,3.02E-13,0.03049
1845,0.10066,0.991,0.009,3.02E-13,0.03053
1846,0.10066,0.99099,0.00901,3.03E-13,0.03058
1847,0.10066,0.99097,0.00903,3.04E-13,0.03063
1848,0.10066,0.99096,0.00904,3.05E-13,0.03068
1849,0.10066,0.99095,0.00905,3.06E-13,0.03072
1850,0.10066,0.99093,0.00907,3.07E-13,0.03077
1851,0.10066,0.99092,0.00908,3.08E-13,0.03082
1852,0.10066,0.9909,0.0091,3.09E-13,0.03086
1853,0.10066,0.99089,0.00911,3.10E-13,0.03091
1854,0.10066,0.99088,0.00912,3.11E-13,0.03095
1855,0.10066,0.99086,0.00914,3.11E-13,0.031
1856,0.10066,0.99085,0.00915,3.12E-13,0.03104
1857,0.10067,0.99084,0.00916,3.13E-13,0.03109
1858,0.10067,0.99082,0.00918,3.14E-13,0.03113
1859,0.10067,0.99081,0.00919,3.15E-13,0.03118
1860,0.10067,0.9908,0.0092,3.16E-13,0.03122
1861,0.10067,0.99079,0.00921,3.17E-13,0.03126
1862,0.10067,0.99077,0.00923,3.18E-13,0.03131
1863,0.10067,0.99076,0.00924,3.19E-13,0.03135
1864,0.10067,0.99075,0.00925,3.19E-13,0.03139
1865,0.10067,0.99074,0.00926,3.20E-13,0.03144
1866,0.10067,0.99072,0.00928,3.21E-13,0.03148
1867,0.10067,0.99071,0.00929,3.22E-13,0.03152
1868,0.10067,0.9907,0.0093,3.23E-13,0.03156
1869,0.10068,0.99069,0.00931,3.24E-13,0.0316
1870,0.10068,0.99067,0.00933,3.25E-13,0.03164
1871,0.10068,0.99066,0.00934,3.26E-13,0.03168
1872,0.10068,0.99065,0.00935,3.27E-13,0.03173
1873,0.10068,0.99064,0.00936,3.27E-13,0.03177
1874,0.10068,0.99063,0.00937,3.28E-13,0.03181
1875,0.10068,0.99061,0.00939,3.29E-13,0.03185
1876,0.10068,0.9906,0.0094,3.30E-13,0.03189
1877,0.10068,0.99059,0.00941,3.31E-13,0.03192
1878,0.10068,0.99058,0.00942,3.32E-13,0.03196
1879,0.10068,0.99057,0.00943,3.33E-13,0.032
1880,0.10068,0.99056,0.00944,3.34E-13,0.03204
1881,0.10069,0.99055,0.00945,3.34E-13,0.03208
1882,0.10069,0.99053,0.00947,3.35E-13,0.03212
1883,0.10069,0.99052,0.00948,3.36E-13,0.03216
1884,0.10069,0.99051,0.00949,3.37E-13,0.03219
1885,0.10069,0.9905,0.0095,3.38E-13,0.03223
1886,0.10069,0.99049,0.00951,3.39E-13,0.03227
1887,0.10069,0.99048,0.00952,3.40E-13,0.03231
1888,0.10069,0.99047,0.00953,3.41E-13,0.03234
1889,0.10069,0.99046,0.00954,3.41E-13,0.03238
1890,0.10069,0.99045,0.00955,3.42E-13,0.03241
1891,0.10069,0.99044,0.00956,3.43E-13,0.03245
1892,0.10069,0.99043,0.00957,3.44E-13,0.03249
1893,0.1007,0.99041,0.00959,3.45E-13,0.03252
1894,0.1007,0.9904,0.0096,3.46E-13,0.03256
1895,0.1007,0.99039,0.00961,3.47E-13,0.03259
1896,0.1007,0.99038,0.00962,3.48E-13,0.03263
1897,0.1007,0.99037,0.00963,3.48E-13,0.03266
1898,0.1007,0.99036,0.00964,3.49E-13,0.0327
1899,0.1007,0.99035,0.00965,3.50E-13,0.03273
1900,0.1007,0.99034,0.00966,3.51E-13,0.03277
1901,0.1007,0.99033,0.00967,3.52E-13,0.0328
1902,0.1007,0.99032,0.00968,3.53E-13,0.03283
1903,0.1007,0.99031,0.00969,3.54E-13,0.03287
1904,0.1007,0.9903,0.0097,3.54E-13,0.0329
1905,0.1007,0.99029,0.00971,3.55E-13,0.03293
1906,0.10071,0.99028,0.00972,3.56E-13,0.03297
1907,0.10071,0.99027,0.00973,3.57E-13,0.033
1908,0.10071,0.99026,0.00974,3.58E-13,0.03303
1909,0.10071,0.99026,0.00975,3.59E-13,0.03306
1910,0.10071,0.99025,0.00975,3.60E-13,0.0331
1911,0.10071,0.99024,0.00976,3.60E-13,0.03313
1912,0.10071,0.99023,0.00977,3.61E-13,0.03316
1913,0.10071,0.99022,0.00978,3.62E-13,0.03319
1914,0.10071,0.99021,0.00979,3.63E-13,0.03322
1915,0.10071,0.9902,0.0098,3.64E-13,0.03325
1916,0.10071,0.99019,0.00981,3.65E-13,0.03329
1917,0.10071,0.99018,0.00982,3.65E-13,0.03332
1918,0.10072,0.99017,0.00983,3.66E-13,0.03335
1919,0.10072,0.99016,0.00984,3.67E-13,0.03338
1920,0.10072,0.99015,0.00985,3.68E-13,0.03341
1921,0.10072,0.99015,0.00985,3.69E-13,0.03344
1922,0.10072,0.99014,0.00986,3.70E-13,0.03347
1923,0.10072,0.99013,0.00987,3.71E-13,0.0335
1924,0.10072,0.99012,0.00988,3.71E-13,0.03353
1925,0.10072,0.99011,0.00989,3.72E-13,0.03356
1926,0.10072,0.9901,0.0099,3.73E-13,0.03358
1927,0.10072,0.99009,0.00991,3.74E-13,0.03361
1928,0.10072,0.99008,0.00992,3.75E-13,0.03364
1929,0.10072,0.99008,0.00992,3.76E-13,0.03367
1930,0.10072,0.99007,0.00993,3.76E-13,0.0337
1931,0.10073,0.99006,0.00994,3.77E-13,0.03373
1932,0.10073,0.99005,0.00995,3.78E-13,0.03376
1933,0.10073,0.99004,0.00996,3.79E-13,0.03378
1934,0.10073,0.99004,0.00996,3.80E-13,0.03381
1935,0.10073,0.99003,0.00997,3.80E-13,0.03384
1936,0.10073,0.99002,0.00998,3.81E-13,0.03387
1937,0.10073,0.99001,0.00999,3.82E-13,0.03389
1938,0.10073,0.99,0.01,3.83E-13,0.03392
1939,0.10073,0.99,0.01,3.84E-13,0.03395
1940,0.10073,0.98999,0.01001,3.85E-13,0.03397
1941,0.10073,0.98998,0.01002,3.85E-13,0.034
1942,0.10073,0.98997,0.01003,3.86E-13,0.03403
1943,0.10073,0.98996,0.01004,3.87E-13,0.03405
1944,0.10073,0.98996,0.01004,3.88E-13,0.03408
1945,0.10074,0.98995,0.01005,3.89E-13,0.0341
1946,0.10074,0.98994,0.01006,3.89E-13,0.03413
1947,0.10074,0.98993,0.01007,3.90E-13,0.03416
1948,0.10074,0.98993,0.01007,3.91E-13,0.03418
1949,0.10074,0.98992,0.01008,3.92E-13,0.03421
1950,0.10074,0.98991,0.01009,3.93E-13,0.03423
1951,0.10074,0.9899,0.0101,3.93E-13,0.03426
1952,0.10074,0.9899,0.0101,3.94E-13,0.03428
1953,0.10074,0.98989,0.01011,3.95E-13,0.03431
1954,0.10074,0.98988,0.01012,3.96E-13,0.03433
1955,0.10074,0.98988,0.01013,3.97E-13,0.03435
1956,0.10074,0.98987,0.01013,3.97E-13,0.03438
1957,0.10074,0.98986,0.01014,3.98E-13,0.0344
1958,0.10075,0.98985,0.01015,3.99E-13,0.03443
1959,0.10075,0.98985,0.01015,4.00E-13,0.03445
1960,0.10075,0.98984,0.01016,4.00E-13,0.03447
1961,0.10075,0.98983,0.01017,4.01E-13,0.0345
1962,0.10075,0.98983,0.01017,4.02E-13,0.03452
1963,0.10075,0.98982,0.01018,4.03E-13,0.03454
1964,0.10075,0.98981,0.01019,4.04E-13,0.03457
1965,0.10075,0.98981,0.01019,4.04E-13,0.03459
1966,0.10075,0.9898,0.0102,4.05E-13,0.03461
1967,0.10075,0.98979,0.01021,4.06E-13,0.03463
1968,0.10075,0.98979,0.01021,4.07E-13,0.03466
1969,0.10075,0.98978,0.01022,4.07E-13,0.03468
1970,0.10075,0.98977,0.01023,4.08E-13,0.0347
1971,0.10075,0.98977,0.01023,4.09E-13,0.03472
1972,0.10076,0.98976,0.01024,4.10E-13,0.03475
1973,0.10076,0.98975,0.01025,4.10E-13,0.03477
1974,0.10076,0.98975,0.01025,4.11E-13,0.03479
1975,0.10076,0.98974,0.01026,4.12E-13,0.03481
1976,0.10076,0.98973,0.01027,4.13E-13,0.03483
1977,0.10076,0.98973,0.01027,4.14E-13,0.03485
1978,0.10076,0.98972,0.01028,4.14E-13,0.03487
1979,0.10076,0.98972,0.01028,4.15E-13,0.03489
1980,0.10076,0.98971,0.01029,4.16E-13,0.03492
1981,0.10076,0.9897,0.0103,4.17E-13,0.03494
